start_time,end_time,funding_rate,index_price,future_price
2021-05-17 23:00:00.000000,2021-05-18 00:00:00.000000,0.00005680041688379363935507597619,3262.3,3265.6
2021-05-17 22:00:00.000000,2021-05-17 23:00:00.000000,0.00008370871990692402005109147244,3352.1,3356.7
2021-05-17 21:00:00.000000,2021-05-17 22:00:00.000000,0.00004023526657692982862428273611,3417.4,3420
2021-05-17 20:00:00.000000,2021-05-17 21:00:00.000000,0.00005074954079516501611197373732,3375.4,3378.5
2021-05-17 19:00:00.000000,2021-05-17 20:00:00.000000,0.00001588313896987366287380765667,3292.8,3294
2021-05-17 18:00:00.000000,2021-05-17 19:00:00.000000,0E+41,3189.6,3189.6
2021-05-17 17:00:00.000000,2021-05-17 18:00:00.000000,0.00005880913789412520096985842593,3269.9,3273.3
2021-05-17 16:00:00.000000,2021-05-17 17:00:00.000000,0.000002758041790328866655180285731,3335.7,3336
2021-05-17 15:00:00.000000,2021-05-17 16:00:00.000000,0.00003662270372114931504309026148,3396.8,3399.2
2021-05-17 14:00:00.000000,2021-05-17 15:00:00.000000,0.001232912418906394745057500420,3452.8,3493.3
2021-05-17 13:00:00.000000,2021-05-17 14:00:00.000000,-0.0001141338515174029804022365763,3499.4,3493.3
2021-05-17 12:00:00.000000,2021-05-17 13:00:00.000000,-0.00001979205453555981909313042493,3491.3,3489.8
2021-05-17 11:00:00.000000,2021-05-17 12:00:00.000000,0.00009603807121151310632108921136,3488.2,3493.5
2021-05-17 10:00:00.000000,2021-05-17 11:00:00.000000,0.00001184881369449428890664976851,3510.9,3511.9
2021-05-17 09:00:00.000000,2021-05-17 10:00:00.000000,6.518350573898257049737848944E-7,3528.5,3528.6
2021-05-17 08:00:00.000000,2021-05-17 09:00:00.000000,0.000009075194468452895419187554019,3471,3471.8
2021-05-17 07:00:00.000000,2021-05-17 08:00:00.000000,0.00002024374523935079339041486379,3413.4,3414.9
2021-05-17 06:00:00.000000,2021-05-17 07:00:00.000000,0E+40,3283.3,3283.3
2021-05-17 05:00:00.000000,2021-05-17 06:00:00.000000,-0.00002292061937695085250956717763,3267.8,3266.2
2021-05-17 04:00:00.000000,2021-05-17 05:00:00.000000,-0.000003987915407854984894259818731,3310,3309.6
2021-05-17 03:00:00.000000,2021-05-17 04:00:00.000000,0.00001535074845905488699735837981,3407,3408.2
2021-05-17 02:00:00.000000,2021-05-17 03:00:00.000000,0.000009211334327572594577165234798,3419.7,3420.5
2021-05-17 01:00:00.000000,2021-05-17 02:00:00.000000,0.00002631504404724810786996044881,3530.3,3532.2
2021-05-17 00:00:00.000000,2021-05-17 01:00:00.000000,0,3553,3553
2021-05-16 23:00:00.000000,2021-05-17 00:00:00.000000,0.00004081401601992584521015910470,3533.1,3535.8
2021-05-16 22:00:00.000000,2021-05-16 23:00:00.000000,0.00002541355584833845703410920802,3415.5,3417.3
2021-05-16 21:00:00.000000,2021-05-16 22:00:00.000000,-0.00001218761901971698877423168631,3413.3,3412.3
2021-05-16 20:00:00.000000,2021-05-16 21:00:00.000000,0.00004558866068845820075209719410,3457,3459.9
2021-05-16 19:00:00.000000,2021-05-16 20:00:00.000000,0.00004221569450272765421737305917,3574.5,3577.3
2021-05-16 18:00:00.000000,2021-05-16 19:00:00.000000,0.00006224826071036250138780028107,3550.3,3554.1
2021-05-16 17:00:00.000000,2021-05-16 18:00:00.000000,0.00002914475505120398560752836978,3613,3615.1
2021-05-16 16:00:00.000000,2021-05-16 17:00:00.000000,0.00001576951409161596516834695573,3665.3,3666.6
2021-05-16 15:00:00.000000,2021-05-16 16:00:00.000000,0.00002506610544493011833130916282,3706.2,3708.1
2021-05-16 14:00:00.000000,2021-05-16 15:00:00.000000,0.00003004522937755761287621212222,3714.4,3716.6
2021-05-16 13:00:00.000000,2021-05-16 14:00:00.000000,0.00006253814110217835291787768338,3768.9,3772.9
2021-05-16 12:00:00.000000,2021-05-16 13:00:00.000000,0.00002430283053419138863870914061,3822.6,3824.5
2021-05-16 11:00:00.000000,2021-05-16 12:00:00.000000,0.00002106196074342465296479724187,3836.3,3838
2021-05-16 10:00:00.000000,2021-05-16 11:00:00.000000,0.00004498778790345878304047875319,3807.7,3810.8
2021-05-16 09:00:00.000000,2021-05-16 10:00:00.000000,0.00003094270355316638258817359381,3813.5,3815.8
2021-05-16 08:00:00.000000,2021-05-16 09:00:00.000000,0.00001948693932771360229272734083,3843.6,3845.2
2021-05-16 07:00:00.000000,2021-05-16 08:00:00.000000,0.000001429165367425423518869703523,3848.4,3848.6
2021-05-16 06:00:00.000000,2021-05-16 07:00:00.000000,0.00003275580599294328138442087509,3797.8,3800.2
2021-05-16 05:00:00.000000,2021-05-16 06:00:00.000000,0.00001515151515151515079269042916,3814.8,3816.1
2021-05-16 04:00:00.000000,2021-05-16 05:00:00.000000,0.00003612811687117370312256415357,3805.9,3808.5
2021-05-16 03:00:00.000000,2021-05-16 04:00:00.000000,0.00001088520815343956929638847336,3821.7,3822.7
2021-05-16 02:00:00.000000,2021-05-16 03:00:00.000000,0.000005762028233938346435151885761,3818.1,3818.7
2021-05-16 01:00:00.000000,2021-05-16 02:00:00.000000,-0.000007084831535490744440005326941,3754.5,3753.8
2021-05-16 00:00:00.000000,2021-05-16 01:00:00.000000,0.00006375267101241513775615256579,3697.1,3701.1
2021-05-15 23:00:00.000000,2021-05-16 00:00:00.000000,0.00002128332104098619694033643128,3796.4,3798.1
2021-05-15 22:00:00.000000,2021-05-15 23:00:00.000000,0.00001968566021867115128763647657,3804.8,3806.4
2021-05-15 21:00:00.000000,2021-05-15 22:00:00.000000,0.00002133896738412782252739997359,3786.5,3788.2
2021-05-15 20:00:00.000000,2021-05-15 21:00:00.000000,0.00002503773178094005975712364168,3710.4,3712.3
2021-05-15 19:00:00.000000,2021-05-15 20:00:00.000000,0.00003144654088050314389189685748,3752.4,3754.7
2021-05-15 18:00:00.000000,2021-05-15 19:00:00.000000,0.00005316057479538244025835769763,3750.9,3754.4
2021-05-15 17:00:00.000000,2021-05-15 18:00:00.000000,0.00006217684921388624793977445748,3790.8,3794.8
2021-05-15 16:00:00.000000,2021-05-15 17:00:00.000000,0.000005655672382323452912830559483,3889.9,3890.5
2021-05-15 15:00:00.000000,2021-05-15 16:00:00.000000,5.924018029620090148100450741E-7,3882.5,3882.6
2021-05-15 14:00:00.000000,2021-05-15 15:00:00.000000,0.00001064537591483699218578673459,3907.8,3908.8
2021-05-15 13:00:00.000000,2021-05-15 14:00:00.000000,0.000009347230402827216868517592573,3904.9,3905.8
2021-05-15 12:00:00.000000,2021-05-15 13:00:00.000000,-0.00001208482568476384315516800402,3880.9,3879.8
2021-05-15 11:00:00.000000,2021-05-15 12:00:00.000000,0.00002898927189131620782739378099,3849.7,3851.9
2021-05-15 10:00:00.000000,2021-05-15 11:00:00.000000,0.000006806724839427825528015553676,3907.9,3908.6
2021-05-15 09:00:00.000000,2021-05-15 10:00:00.000000,0.00004378162858457291928178600503,3912.6,3915.7
2021-05-15 08:00:00.000000,2021-05-15 09:00:00.000000,0.00002675033025099075235419968413,3936.4,3938.5
2021-05-15 07:00:00.000000,2021-05-15 08:00:00.000000,0.000006663827441942030015317571560,3991.7,3992.4
2021-05-15 06:00:00.000000,2021-05-15 07:00:00.000000,0.000004356701852220672975383526598,4016.8,4017.3
2021-05-15 05:00:00.000000,2021-05-15 06:00:00.000000,0.000002276495187192240018288159188,4041.3,4041.6
2021-05-15 04:00:00.000000,2021-05-15 05:00:00.000000,0.000001359568893063726671366967298,4045.4,4045.6
2021-05-15 03:00:00.000000,2021-05-15 04:00:00.000000,0.000003228962818003913894324853229,4088,4088.4
2021-05-15 02:00:00.000000,2021-05-15 03:00:00.000000,5.623059433293401211933463935E-7,4090.3,4090.4
2021-05-15 01:00:00.000000,2021-05-15 02:00:00.000000,0.00001021335101028700521197585699,4073.1,4074.1
2021-05-15 00:00:00.000000,2021-05-15 01:00:00.000000,0.00001279479401115569066534879546,4087.6,4088.8
