start_time,end_time,funding_rate,index_price,future_price
2021-02-16 23:00:00.000000,2021-02-17 00:00:00.000000,0.00007083475686140530507846953460,1756.2,1758.6
2021-02-16 22:00:00.000000,2021-02-16 23:00:00.000000,0.00008256513026052104208416833667,1746.5,1749.2
2021-02-16 21:00:00.000000,2021-02-16 22:00:00.000000,0.00007151480310434032768036792182,1739.5,1741.9
2021-02-16 20:00:00.000000,2021-02-16 21:00:00.000000,0.00007076625519085271833656441434,1757.9,1760.3
2021-02-16 19:00:00.000000,2021-02-16 20:00:00.000000,0.00004631965145608805078379513946,1744.4,1746.1
2021-02-16 18:00:00.000000,2021-02-16 19:00:00.000000,0.00006720200466996981256792145362,1755.9,1758.2
2021-02-16 17:00:00.000000,2021-02-16 18:00:00.000000,0.00005262561604259899302845745676,1765.3,1767.2
2021-02-16 16:00:00.000000,2021-02-16 17:00:00.000000,0.00003551223883941074419700311075,1785.3,1786.7
2021-02-16 15:00:00.000000,2021-02-16 16:00:00.000000,0.00006280954524988743969847334043,1776.8,1779
2021-02-16 14:00:00.000000,2021-02-16 15:00:00.000000,0.00003232300637512582402981760867,1788.2,1789.5
2021-02-16 13:00:00.000000,2021-02-16 14:00:00.000000,0.00006203446359088382434685936631,1799,1801.2
2021-02-16 12:00:00.000000,2021-02-16 13:00:00.000000,0.00002330140592617487316396418624,1785.3,1786.3
2021-02-16 11:00:00.000000,2021-02-16 12:00:00.000000,0.00008770660582113639714126032028,1796.9,1799.8
2021-02-16 10:00:00.000000,2021-02-16 11:00:00.000000,0.00006906506773262269423677789306,1801.2,1803.6
2021-02-16 09:00:00.000000,2021-02-16 10:00:00.000000,0.00007276264591439688715953307393,1799,1801.5
2021-02-16 08:00:00.000000,2021-02-16 09:00:00.000000,0.00002917712691771269177126917713,1792.5,1793.7
2021-02-16 07:00:00.000000,2021-02-16 08:00:00.000000,0.00004831348101970388756210926259,1796.6,1798.4
2021-02-16 06:00:00.000000,2021-02-16 07:00:00.000000,0.00008707182320441988950276243094,1810,1812.9
2021-02-16 05:00:00.000000,2021-02-16 06:00:00.000000,0.0001380089251280921230520845243,1815.1,1819.3
2021-02-16 04:00:00.000000,2021-02-16 05:00:00.000000,0.0001464908408739792466766363036,1812.4,1816.8
2021-02-16 03:00:00.000000,2021-02-16 04:00:00.000000,0.0001268826765964541798310210113,1799.3,1803.2
2021-02-16 02:00:00.000000,2021-02-16 03:00:00.000000,0.0001527785550394537948989150846,1786.9,1791.4
2021-02-16 01:00:00.000000,2021-02-16 02:00:00.000000,0.00008163958557436449284523496956,1766.3,1769
2021-02-16 00:00:00.000000,2021-02-16 01:00:00.000000,0.00007305502846299810432088294801,1791.8,1794.3
