start_time,end_time,funding_rate,index_price,future_price
2021-03-19 07:00:00.000000,2021-03-19 08:00:00.000000,7.158467124395574140037513121E-7,58113,58114
2021-03-19 06:00:00.000000,2021-03-19 07:00:00.000000,0.000001710862509495200607692838892,57924,57926
2021-03-19 05:00:00.000000,2021-03-19 06:00:00.000000,0.00005908525632168025424899820368,57896,57930
2021-03-19 04:00:00.000000,2021-03-19 05:00:00.000000,-0.00001128132979000573185347298213,57573,57564
2021-03-19 03:00:00.000000,2021-03-19 04:00:00.000000,-0.00005522525817181268829563067064,57423,57391
2021-03-19 02:00:00.000000,2021-03-19 03:00:00.000000,-0.000004131970618656101537436670582,57043,57039
2021-03-19 01:00:00.000000,2021-03-19 02:00:00.000000,0.00006457747469066366704161979753,56896,56932
2021-03-19 00:00:00.000000,2021-03-19 01:00:00.000000,-0.00001124889589359012106202047143,57739,57730
2021-03-18 23:00:00.000000,2021-03-19 00:00:00.000000,-0.00001606782119239601498696410380,57917,57905
2021-03-18 22:00:00.000000,2021-03-18 23:00:00.000000,0.000002846710275845360467933409476,57786,57789
2021-03-18 21:00:00.000000,2021-03-18 22:00:00.000000,-0.00005079701337037680152804306303,57590,57560
2021-03-18 20:00:00.000000,2021-03-18 21:00:00.000000,-0.0001559592998189186858670345779,57985,57911
2021-03-18 19:00:00.000000,2021-03-18 20:00:00.000000,-0.000008091420774347603615896298823,58630,58623
2021-03-18 18:00:00.000000,2021-03-18 19:00:00.000000,-0.00001569202751922298664508296236,59304,59292
2021-03-18 17:00:00.000000,2021-03-18 18:00:00.000000,0.000005221166256013140912824122961,59661,59666
2021-03-18 16:00:00.000000,2021-03-18 17:00:00.000000,0.00002099629547433292930672448231,58577,58592
2021-03-18 15:00:00.000000,2021-03-18 16:00:00.000000,-0.00001122731201382886776145203111,57850,57841
2021-03-18 14:00:00.000000,2021-03-18 15:00:00.000000,-0.00003036129632501162971003256319,58041,58021
2021-03-18 13:00:00.000000,2021-03-18 14:00:00.000000,-0.000004070460236594421897936274933,57905,57901
2021-03-18 12:00:00.000000,2021-03-18 13:00:00.000000,0.00002288966334185994609349516730,58249,58265
2021-03-18 11:00:00.000000,2021-03-18 12:00:00.000000,0.00006507719166124670523397117722,58426,58463
2021-03-18 10:00:00.000000,2021-03-18 11:00:00.000000,0.00008103835922080151034068480220,58265,58309
2021-03-18 09:00:00.000000,2021-03-18 10:00:00.000000,0.00005438798085993105459035793301,58307,58339
2021-03-18 08:00:00.000000,2021-03-18 09:00:00.000000,0.00004789887256576699692517936454,58540,58569
2021-03-18 07:00:00.000000,2021-03-18 08:00:00.000000,0.00003759895355553290524241497639,58866,58890
2021-03-18 06:00:00.000000,2021-03-18 07:00:00.000000,0.00004551575591058647942742783488,58962,58990
2021-03-18 05:00:00.000000,2021-03-18 06:00:00.000000,0.00009883300208938490546807317943,58869,58921
2021-03-18 04:00:00.000000,2021-03-18 05:00:00.000000,0.00009894056627837768897202618825,58805,58857
2021-03-18 03:00:00.000000,2021-03-18 04:00:00.000000,0.0001007558719583340379119671272,59137,59190
2021-03-18 02:00:00.000000,2021-03-18 03:00:00.000000,0.00008219841229540107313935577786,59079,59124
2021-03-18 01:00:00.000000,2021-03-18 02:00:00.000000,0.0001201268391679350583460172501,59130,59191
2021-03-18 00:00:00.000000,2021-03-18 01:00:00.000000,0.0001439634135936246821726591696,58601,58671
2021-03-17 23:00:00.000000,2021-03-18 00:00:00.000000,0.00002098733831609842667485751340,58602,58617
2021-03-17 22:00:00.000000,2021-03-17 23:00:00.000000,0.0001222101785898627025911014762,58122,58183
2021-03-17 21:00:00.000000,2021-03-17 22:00:00.000000,0.00005895694736479266485126331392,58022,58056
2021-03-17 20:00:00.000000,2021-03-17 21:00:00.000000,-0.0001204063267919565292631433219,57786,57726
2021-03-17 19:00:00.000000,2021-03-17 20:00:00.000000,0.00006696725786850309104038607182,56777,56814
2021-03-17 18:00:00.000000,2021-03-17 19:00:00.000000,0.00003381779446811583736549433090,55388,55409
2021-03-17 17:00:00.000000,2021-03-17 18:00:00.000000,0.00005074470202870224586930162694,55257,55286
2021-03-17 16:00:00.000000,2021-03-17 17:00:00.000000,-0.00002427359452374016894844159627,54928,54912
2021-03-17 15:00:00.000000,2021-03-17 16:00:00.000000,-0.00004031732152940962165509955007,54897,54873
2021-03-17 14:00:00.000000,2021-03-17 15:00:00.000000,0.000004275581838300651223538375025,55127,55131
2021-03-17 13:00:00.000000,2021-03-17 14:00:00.000000,0.00006692653782400408022004043790,54899,54935
2021-03-17 12:00:00.000000,2021-03-17 13:00:00.000000,0.00003821403208478248993936303877,54917,54940
2021-03-17 11:00:00.000000,2021-03-17 12:00:00.000000,0.000005660240219504660839859720531,55033,55038
2021-03-17 10:00:00.000000,2021-03-17 11:00:00.000000,0.000005626806358381502890173410405,55360,55365
2021-03-17 09:00:00.000000,2021-03-17 10:00:00.000000,0.000005581137011090606131188074463,55813,55818
2021-03-17 08:00:00.000000,2021-03-17 09:00:00.000000,0.000001769168972596625903775774346,56015,56017
2021-03-17 07:00:00.000000,2021-03-17 08:00:00.000000,0.00001320371393438240692887566161,56113,56123
2021-03-17 06:00:00.000000,2021-03-17 07:00:00.000000,0.00001502240941735514876613208057,55557,55568
2021-03-17 05:00:00.000000,2021-03-17 06:00:00.000000,7.471130188035416030602898655E-7,55681,55682
2021-03-17 04:00:00.000000,2021-03-17 05:00:00.000000,0.000004217967072297780959198282033,55880,55884
2021-03-17 03:00:00.000000,2021-03-17 04:00:00.000000,0.000004209981066695245239881398921,55986,55990
2021-03-17 02:00:00.000000,2021-03-17 03:00:00.000000,0.000005526675301172755176268119156,56363,56368
2021-03-17 01:00:00.000000,2021-03-17 02:00:00.000000,0.00008341194551910541099157348031,56607,56651
2021-03-17 00:00:00.000000,2021-03-17 01:00:00.000000,0.00004335773409666956167248621918,56419,56445
2021-03-16 23:00:00.000000,2021-03-17 00:00:00.000000,0.00002729810920657359957589680156,56590,56608
2021-03-16 22:00:00.000000,2021-03-16 23:00:00.000000,0.00005623791874301725513841352037,56389,56421
2021-03-16 21:00:00.000000,2021-03-16 22:00:00.000000,0.00007225108533200483951320190734,56204,56243
2021-03-16 20:00:00.000000,2021-03-16 21:00:00.000000,0.000005608368441899823556947895286,55542,55547
2021-03-16 19:00:00.000000,2021-03-16 20:00:00.000000,0.00001507613938113043949493307321,55359,55370
2021-03-16 18:00:00.000000,2021-03-16 19:00:00.000000,0.00001337099131941311291981736478,55411,55421
2021-03-16 17:00:00.000000,2021-03-16 18:00:00.000000,-0.0009566764141296352774438922875,55741,55435
2021-03-16 16:00:00.000000,2021-03-16 17:00:00.000000,-0.0007371822529033185920253119045,55626,55378
2021-03-16 15:00:00.000000,2021-03-16 16:00:00.000000,-0.0006438089399376115689067599488,55459,55237
2021-03-16 14:00:00.000000,2021-03-16 15:00:00.000000,-0.0006523622829680753039801983776,55349,55125
2021-03-16 13:00:00.000000,2021-03-16 14:00:00.000000,-0.0002154805336237408113258916417,55095,55003
2021-03-16 12:00:00.000000,2021-03-16 13:00:00.000000,-0.0007429166291122127084272194682,55475,55226
2021-03-16 11:00:00.000000,2021-03-16 12:00:00.000000,-0.0007530044955492271595651317321,55833,55580
2021-03-16 10:00:00.000000,2021-03-16 11:00:00.000000,-0.0005287675150128681727194738347,55952,55761
2021-03-16 09:00:00.000000,2021-03-16 10:00:00.000000,-0.0007236329104852003153443703863,55812,55567
2021-03-16 08:00:00.000000,2021-03-16 09:00:00.000000,-0.0006726432532347504621072088725,55182,54953
2021-03-16 07:00:00.000000,2021-03-16 08:00:00.000000,-0.0007165759069835896681139156671,54356,54118
2021-03-16 06:00:00.000000,2021-03-16 07:00:00.000000,-0.00002662532395409107737874861163,54020,54003
2021-03-16 05:00:00.000000,2021-03-16 06:00:00.000000,-0.0002149143895322163293020865831,54491,54400
2021-03-16 04:00:00.000000,2021-03-16 05:00:00.000000,-0.0008333536225468496384831046186,54216,53948
2021-03-16 03:00:00.000000,2021-03-16 04:00:00.000000,-0.0008179528137335903791425686221,54465,54200
2021-03-16 02:00:00.000000,2021-03-16 03:00:00.000000,-0.0005799844539448115040808394870,54033,53833
2021-03-16 01:00:00.000000,2021-03-16 02:00:00.000000,-0.00007133835405135650122493421650,55105,55067
2021-03-16 00:00:00.000000,2021-03-16 01:00:00.000000,0.0007432954888687525540571753460,56283,56535
