start_time,end_time,funding_rate,index_price,future_price
2021-03-17 08:00:00.000000,2021-03-17 09:00:00.000000,0.00008428747389278637605098270230,56019,56063
2021-03-17 07:00:00.000000,2021-03-17 08:00:00.000000,0.00008414477670456570552803222012,56114,56158
2021-03-17 06:00:00.000000,2021-03-17 07:00:00.000000,0.00008498227173736973776569896150,55561,55605
2021-03-17 05:00:00.000000,2021-03-17 06:00:00.000000,0.00008240090518867077354119147255,55679,55722
2021-03-17 04:00:00.000000,2021-03-17 05:00:00.000000,0.00008691185682326621923937360179,55875,55920
2021-03-17 03:00:00.000000,2021-03-17 04:00:00.000000,0.00007956493784826403771967423918,55992,56034
2021-03-17 02:00:00.000000,2021-03-17 03:00:00.000000,0.00008139658659475570379306674236,56366,56409
2021-03-17 01:00:00.000000,2021-03-17 02:00:00.000000,0.00008818125607278508965639077820,56605,56651
2021-03-17 00:00:00.000000,2021-03-17 01:00:00.000000,0.00008607384037292401495949945940,56419,56464
2021-03-16 23:00:00.000000,2021-03-17 00:00:00.000000,0.00008342520937135587829958655783,56598,56642
2021-03-16 22:00:00.000000,2021-03-16 23:00:00.000000,0.00008612268785358327274017060670,56387,56432
2021-03-16 21:00:00.000000,2021-03-16 22:00:00.000000,0.00007690720182180472530600626245,56208,56249
2021-03-16 20:00:00.000000,2021-03-16 21:00:00.000000,0.00008501593474855506941068438395,55539,55583
2021-03-16 19:00:00.000000,2021-03-16 20:00:00.000000,0.00009016763611402146031287257488,55358,55404
2021-03-16 18:00:00.000000,2021-03-16 19:00:00.000000,0.00008763489370917096762550979897,55414,55459
2021-03-16 17:00:00.000000,2021-03-16 18:00:00.000000,0.00008712079080030856999336215712,55741,55786
2021-03-16 16:00:00.000000,2021-03-16 17:00:00.000000,0.00008248238170573853013087875737,55624,55667
2021-03-16 15:00:00.000000,2021-03-16 16:00:00.000000,0.00008513703570140641904075009016,55460,55504
2021-03-16 14:00:00.000000,2021-03-16 15:00:00.000000,0.00008049362194196509232826220504,55346,55388
2021-03-16 13:00:00.000000,2021-03-16 14:00:00.000000,0.00008328039062641810822094352980,55091,55134
2021-03-16 12:00:00.000000,2021-03-16 13:00:00.000000,0.00008510481065590021809268037707,55481,55525
2021-03-16 11:00:00.000000,2021-03-16 12:00:00.000000,0.00007741542649402747183867905944,55839,55880
2021-03-16 10:00:00.000000,2021-03-16 11:00:00.000000,0.00008437483247261485677525419489,55961,56005
2021-03-16 09:00:00.000000,2021-03-16 10:00:00.000000,0.00007746259295762028492070602993,55805,55846
2021-03-16 08:00:00.000000,2021-03-16 09:00:00.000000,0.00008313401464086395593244908313,55188,55231
2021-03-16 07:00:00.000000,2021-03-16 08:00:00.000000,0.00007952463298870451451488281394,54358,54399
2021-03-16 06:00:00.000000,2021-03-16 07:00:00.000000,0.00008002073267803261694526202773,54021,54062
2021-03-16 05:00:00.000000,2021-03-16 06:00:00.000000,0.00008175662035932539318419555523,54491,54533
2021-03-16 04:00:00.000000,2021-03-16 05:00:00.000000,0.00009206691751512468643942747528,54216,54262
2021-03-16 03:00:00.000000,2021-03-16 04:00:00.000000,0.00008668441343859004956856985497,54470,54514
2021-03-16 02:00:00.000000,2021-03-16 03:00:00.000000,0.00009236334702638688427519336812,54042,54088
2021-03-16 01:00:00.000000,2021-03-16 02:00:00.000000,0.00008083392303086386152087529258,55113,55155
2021-03-16 00:00:00.000000,2021-03-16 01:00:00.000000,0.00008628029280079596332883235022,56284,56329
