start_time,end_time,funding_rate,index_price,future_price
2021-02-17 07:00:00.000000,2021-02-17 08:00:00.000000,0.00009418722945881789710957291895,50131,50175
2021-02-17 06:00:00.000000,2021-02-17 07:00:00.000000,0.00005423807599029911075181891673,49480,49508
2021-02-17 05:00:00.000000,2021-02-17 06:00:00.000000,0.00004012045027384248499424021342,49481,49503
2021-02-17 04:00:00.000000,2021-02-17 05:00:00.000000,0.000007900317062826907930609689602,49517,49523
2021-02-17 03:00:00.000000,2021-02-17 04:00:00.000000,0.00009480944540379904421509176338,49802,49846
2021-02-17 02:00:00.000000,2021-02-17 03:00:00.000000,0.00002707153154250675113195671154,49251,49267
2021-02-17 01:00:00.000000,2021-02-17 02:00:00.000000,0.00004020251113811259619279060348,49380,49402
2021-02-17 00:00:00.000000,2021-02-17 01:00:00.000000,0.00002713544316678538719853464944,49135,49151
2021-02-16 23:00:00.000000,2021-02-17 00:00:00.000000,0.00008068760262725779967159277504,48720,48758
2021-02-16 22:00:00.000000,2021-02-16 23:00:00.000000,0.00004086623574457573387129976533,48578,48600
2021-02-16 21:00:00.000000,2021-02-16 22:00:00.000000,0.00003409381575147489582903585131,48478,48497
2021-02-16 20:00:00.000000,2021-02-16 21:00:00.000000,-0.00003399983543158067966757179297,48612,48593
2021-02-16 19:00:00.000000,2021-02-16 20:00:00.000000,-0.00001924795234549516008935219657,48348,48336
2021-02-16 18:00:00.000000,2021-02-16 19:00:00.000000,-0.000009796997294674018544906346158,48423,48416
2021-02-16 17:00:00.000000,2021-02-16 18:00:00.000000,0.00001708040848904078750793033584,48863,48874
2021-02-16 16:00:00.000000,2021-02-16 17:00:00.000000,0.00006687839922071596720513028655,49276,49309
2021-02-16 15:00:00.000000,2021-02-16 16:00:00.000000,0.0001212930543115381483592541324,49124,49177
2021-02-16 14:00:00.000000,2021-02-16 15:00:00.000000,0.0003115815539498254445075911342,49268,49381
2021-02-16 13:00:00.000000,2021-02-16 14:00:00.000000,0.0004052470008482449408248172234,49514,49654
2021-02-16 12:00:00.000000,2021-02-16 13:00:00.000000,0.0001132096292966035885069685699,48934,48984
2021-02-16 11:00:00.000000,2021-02-16 12:00:00.000000,0.0001328954871293580971000325839,49104,49161
2021-02-16 10:00:00.000000,2021-02-16 11:00:00.000000,0.0002286764406434534717980044797,49110,49198
2021-02-16 09:00:00.000000,2021-02-16 10:00:00.000000,0.0001966887282354139089705732614,49105,49183
2021-02-16 08:00:00.000000,2021-02-16 09:00:00.000000,0.0001048032703117015840572304548,48925,48972
2021-02-16 07:00:00.000000,2021-02-16 08:00:00.000000,0.0001480717378870822779638859384,48956,49018
2021-02-16 06:00:00.000000,2021-02-16 07:00:00.000000,0.0001442195240802403963290830829,49252,49313
2021-02-16 05:00:00.000000,2021-02-16 06:00:00.000000,0.0002431943574301246943271154585,49481,49574
2021-02-16 04:00:00.000000,2021-02-16 05:00:00.000000,0.0002063715299009416656475480005,49062,49143
2021-02-16 03:00:00.000000,2021-02-16 04:00:00.000000,0.0001743454090805761640042158342,48389,48459
2021-02-16 02:00:00.000000,2021-02-16 03:00:00.000000,0.0001479935827985665472122676890,47996,48057
2021-02-16 01:00:00.000000,2021-02-16 02:00:00.000000,0.0001430382935841451125293920054,47632,47691
2021-02-16 00:00:00.000000,2021-02-16 01:00:00.000000,0.0001875775238016220364647072245,48211,48285
