start_time,end_time,funding_rate,index_price,future_price
2021-01-04 17:00:00.000000,2021-01-04 18:00:00.000000,0.0001016052032937105507673576624,31211,31243
2021-01-04 16:00:00.000000,2021-01-04 17:00:00.000000,0.00002621148833265286894255833674,31841,31852
2021-01-04 15:00:00.000000,2021-01-04 16:00:00.000000,-0.00003552805592291706026827885887,31758,31744
2021-01-04 14:00:00.000000,2021-01-04 15:00:00.000000,-0.000007598813592107808369333935134,31018,31014
2021-01-04 13:00:00.000000,2021-01-04 14:00:00.000000,0.00009439210118740320082601961797,30992,31022
2021-01-04 12:00:00.000000,2021-01-04 13:00:00.000000,0.00006207045100573284289359445936,30177,30198
2021-01-04 11:00:00.000000,2021-01-04 12:00:00.000000,-0.00005908664163090128755364806867,29824,29804
2021-01-04 10:00:00.000000,2021-01-04 11:00:00.000000,0.00001781174526503114274818863607,31468,31476
2021-01-04 09:00:00.000000,2021-01-04 10:00:00.000000,0.0003100360763824096535423275487,32154,32234
2021-01-04 08:00:00.000000,2021-01-04 09:00:00.000000,0.0007264675910199796189358614088,32383,32542
2021-01-04 07:00:00.000000,2021-01-04 08:00:00.000000,0.0008830193244019717543169927723,33067,33256
2021-01-04 06:00:00.000000,2021-01-04 07:00:00.000000,0.0004431837400338245953128775066,33112,33221
2021-01-04 05:00:00.000000,2021-01-04 06:00:00.000000,0.0003510461630695443645083932854,33360,33451
2021-01-04 04:00:00.000000,2021-01-04 05:00:00.000000,0.0002305432306031898309149778151,33356,33421
2021-01-04 03:00:00.000000,2021-01-04 04:00:00.000000,0.0001544753411863947217786882776,33193,33240
2021-01-04 02:00:00.000000,2021-01-04 03:00:00.000000,0.0001154560913397303534556054901,32932,32969
2021-01-04 01:00:00.000000,2021-01-04 02:00:00.000000,0.0002254076625316224206772531927,32809,32872
2021-01-04 00:00:00.000000,2021-01-04 01:00:00.000000,0.0002135756810391484755547537435,33258,33319
2021-01-03 23:00:00.000000,2021-01-04 00:00:00.000000,0.0002086547112097402986864991303,33346,33406
2021-01-03 22:00:00.000000,2021-01-03 23:00:00.000000,0.0001015797600665162133269984559,33676,33710
2021-01-03 21:00:00.000000,2021-01-03 22:00:00.000000,-0.000002961568346183730799115414500,33462,33460
2021-01-03 20:00:00.000000,2021-01-03 21:00:00.000000,0.00005728660121723705538734440469,32697,32718
2021-01-03 19:00:00.000000,2021-01-03 20:00:00.000000,0.00009690154617123999266638147039,32726,32758
2021-01-03 18:00:00.000000,2021-01-03 19:00:00.000000,0.0001894538720743146838286633678,32941,32996
2021-01-03 17:00:00.000000,2021-01-03 18:00:00.000000,0.00008030702016877132084505356395,33418,33446
2021-01-03 16:00:00.000000,2021-01-03 17:00:00.000000,0.0001910132870481206607613119464,33416,33472
2021-01-03 15:00:00.000000,2021-01-03 16:00:00.000000,0.0002757565032737568571934170943,33906,33982
2021-01-03 14:00:00.000000,2021-01-03 15:00:00.000000,0.0001996132661432087190905894762,34132,34191
2021-01-03 13:00:00.000000,2021-01-03 14:00:00.000000,0.0001496730690641601961585615039,34258,34305
2021-01-03 12:00:00.000000,2021-01-03 13:00:00.000000,0.00007868934173874798416654449494,34105,34133
2021-01-03 11:00:00.000000,2021-01-03 12:00:00.000000,0.0001591121977083271966773689947,33949,33998
2021-01-03 10:00:00.000000,2021-01-03 11:00:00.000000,0.0001188097954884578249802510313,34179,34218
2021-01-03 09:00:00.000000,2021-01-03 10:00:00.000000,0.0001335740072202166064981949458,34348,34391
2021-01-03 08:00:00.000000,2021-01-03 09:00:00.000000,0.00008170163170163170163170163170,34320,34349
2021-01-03 07:00:00.000000,2021-01-03 08:00:00.000000,0.00009714647879020133832503021549,33923,33956
2021-01-03 06:00:00.000000,2021-01-03 07:00:00.000000,0.0001315944940036627872629526792,33854,33896
2021-01-03 05:00:00.000000,2021-01-03 06:00:00.000000,0.00005730938685595398360053848978,32684,32705
2021-01-03 04:00:00.000000,2021-01-03 05:00:00.000000,0.000003036244982995802567480621343,32639,32641
2021-01-03 03:00:00.000000,2021-01-03 04:00:00.000000,0,32742,32742
2021-01-03 02:00:00.000000,2021-01-03 03:00:00.000000,-0.00001200920951650038372985418266,32575,32569
2021-01-03 01:00:00.000000,2021-01-03 02:00:00.000000,0.000009651432997676219984508133230,32275,32280
2021-01-03 00:00:00.000000,2021-01-03 01:00:00.000000,0.00005861680488186512282897825066,31955,31976
2021-01-02 23:00:00.000000,2021-01-03 00:00:00.000000,0.00002031147387184538887325265034,31977,31986
2021-01-02 22:00:00.000000,2021-01-02 23:00:00.000000,0.00004221040301389812264539209168,31587,31603
2021-01-02 21:00:00.000000,2021-01-02 22:00:00.000000,0.0002757264692200341138160955187,32245,32318
2021-01-02 20:00:00.000000,2021-01-02 21:00:00.000000,0.0002877179704528941632356502785,33032,33109
2021-01-02 19:00:00.000000,2021-01-02 20:00:00.000000,0.0002761818959198631810408013682,32744,32818
2021-01-02 18:00:00.000000,2021-01-02 19:00:00.000000,0.0003341120636864666258420085732,32660,32746
2021-01-02 17:00:00.000000,2021-01-02 18:00:00.000000,0.0003519233740151398115247953036,32365,32454
2021-01-02 16:00:00.000000,2021-01-02 17:00:00.000000,0.0003570274996026068987442378000,31455,31543
2021-01-02 15:00:00.000000,2021-01-02 16:00:00.000000,0.0004161581270389560545000959509,31266,31365
2021-01-02 14:00:00.000000,2021-01-02 15:00:00.000000,0.0003891817593790426908150064683,30920,31013
2021-01-02 13:00:00.000000,2021-01-02 14:00:00.000000,0.0003242384193484437983215489328,30266,30345
2021-01-02 12:00:00.000000,2021-01-02 13:00:00.000000,0.0003197812920592193808882907133,29720,29797
2021-01-02 11:00:00.000000,2021-01-02 12:00:00.000000,0.0002992225625147241947968902501,29713,29786
2021-01-02 10:00:00.000000,2021-01-02 11:00:00.000000,0.0003402560742010283294686964412,29757,29838
2021-01-02 09:00:00.000000,2021-01-02 10:00:00.000000,0.0003932207373581357867168088107,29782,29873
2021-01-02 08:00:00.000000,2021-01-02 09:00:00.000000,0.0004102189781021897810218978102,29729,29823
2021-01-02 07:00:00.000000,2021-01-02 08:00:00.000000,0.0003684528633171258779038357645,29616,29702
2021-01-02 06:00:00.000000,2021-01-02 07:00:00.000000,0.0003648324060252408739313339666,29476,29561
2021-01-02 05:00:00.000000,2021-01-02 06:00:00.000000,0.0003188881309686221009549795362,29320,29396
2021-01-02 04:00:00.000000,2021-01-02 05:00:00.000000,0.0003240223654154307729023899628,29331,29408
2021-01-02 03:00:00.000000,2021-01-02 04:00:00.000000,0.0003875995371945824542299053971,29386,29475
2021-01-02 02:00:00.000000,2021-01-02 03:00:00.000000,0.0003195857260049220672682526661,29256,29332
2021-01-02 01:00:00.000000,2021-01-02 02:00:00.000000,0.0003047299149986290101453249246,29176,29249
2021-01-02 00:00:00.000000,2021-01-02 01:00:00.000000,0.0003139847724401652497524667964,29289,29364
2021-01-01 23:00:00.000000,2021-01-02 00:00:00.000000,0.0003195748026113408756878695697,29257,29333
2021-01-01 22:00:00.000000,2021-01-01 23:00:00.000000,0.0003412020399082725810315911969,29217,29297
2021-01-01 21:00:00.000000,2021-01-01 22:00:00.000000,0.0003578103040482638055736468653,29173,29256
2021-01-01 20:00:00.000000,2021-01-01 21:00:00.000000,0.0002494751694944419589083525484,29057,29119
2021-01-01 19:00:00.000000,2021-01-01 20:00:00.000000,0.0002798541602173838269184466687,29073,29141
2021-01-01 18:00:00.000000,2021-01-01 19:00:00.000000,0.0003094900752908966461327857632,29220,29294
2021-01-01 17:00:00.000000,2021-01-01 18:00:00.000000,0.0002985276534690670583814436511,29273,29345
2021-01-01 16:00:00.000000,2021-01-01 17:00:00.000000,0.0003301114225169184496547952697,29258,29336
2021-01-01 15:00:00.000000,2021-01-01 16:00:00.000000,0.0003710462783501649155020571934,29409,29495
2021-01-01 14:00:00.000000,2021-01-01 15:00:00.000000,0.0003287406398910823689584751532,29380,29458
2021-01-01 13:00:00.000000,2021-01-01 14:00:00.000000,0.0003823080851063829787234042553,29375,29463
2021-01-01 12:00:00.000000,2021-01-01 13:00:00.000000,0.0003778369338930411931333401590,29301,29388
2021-01-01 11:00:00.000000,2021-01-01 12:00:00.000000,0.0003784698482155066320251606728,29252,29339
2021-01-01 10:00:00.000000,2021-01-01 11:00:00.000000,0.0003416815190567589799835481217,29176,29256
2021-01-01 09:00:00.000000,2021-01-01 10:00:00.000000,0.0003009954190059587366100644095,29033,29105
2021-01-01 08:00:00.000000,2021-01-01 09:00:00.000000,0.0002851930887313278722379018380,29054,29123
2021-01-01 07:00:00.000000,2021-01-01 08:00:00.000000,0.0002788279643591501028101439342,29180,29248
2021-01-01 06:00:00.000000,2021-01-01 07:00:00.000000,0.0002738428306932729890968936433,29166,29233
2021-01-01 05:00:00.000000,2021-01-01 06:00:00.000000,0.0002778851736739642747361590218,29279,29347
2021-01-01 04:00:00.000000,2021-01-01 05:00:00.000000,0.0002577981337799500974125850224,29257,29321
2021-01-01 03:00:00.000000,2021-01-01 04:00:00.000000,0.0002574285811802450595583467013,29299,29363
2021-01-01 02:00:00.000000,2021-01-01 03:00:00.000000,0.0002325641725832878208629164391,29296,29355
2021-01-01 01:00:00.000000,2021-01-01 02:00:00.000000,0.0002013357325766489030382725448,28898,28950
2021-01-01 00:00:00.000000,2021-01-01 01:00:00.000000,0.0001445609436435124508519003932,28994,29034
