start_time,end_time,funding_rate,index_price,future_price
2021-01-13 19:00:00.000000,2021-01-13 20:00:00.000000,0.0001226291452724745397293693796,35251,35292
2021-01-13 18:00:00.000000,2021-01-13 19:00:00.000000,0.0001317898486197684772929652716,34813,34856
2021-01-13 17:00:00.000000,2021-01-13 18:00:00.000000,0.0001326203208556149732620320856,34595,34638
2021-01-13 16:00:00.000000,2021-01-13 17:00:00.000000,0.0001406819432776152263970566934,34519,34564
2021-01-13 15:00:00.000000,2021-01-13 16:00:00.000000,0.0001284009684113442471754669126,34696,34738
2021-01-13 14:00:00.000000,2021-01-13 15:00:00.000000,0.0001252513545620490829542491235,34513,34554
2021-01-13 13:00:00.000000,2021-01-13 14:00:00.000000,0.0001339562043795620437956204380,34250,34293
2021-01-13 12:00:00.000000,2021-01-13 13:00:00.000000,0.0001207096161045992569766437232,34723,34763
2021-01-13 11:00:00.000000,2021-01-13 12:00:00.000000,0.0001169450524133164381983642438,34724,34763
2021-01-13 10:00:00.000000,2021-01-13 11:00:00.000000,0.0001247129421268247648721943339,34662,34703
2021-01-13 09:00:00.000000,2021-01-13 10:00:00.000000,0.0001479072316612340265958981164,34667,34714
2021-01-13 08:00:00.000000,2021-01-13 09:00:00.000000,0.00004805349614769588602994621311,34395,34414
2021-01-13 07:00:00.000000,2021-01-13 08:00:00.000000,0.00007605884446553565072962391743,33716,33743
2021-01-13 06:00:00.000000,2021-01-13 07:00:00.000000,0.0001342919153553988062940857298,33174,33216
2021-01-13 05:00:00.000000,2021-01-13 06:00:00.000000,0.0001331878382014409997309336602,33449,33491
2021-01-13 04:00:00.000000,2021-01-13 05:00:00.000000,0.00007583168228997249903894490937,33817,33844
2021-01-13 03:00:00.000000,2021-01-13 04:00:00.000000,0.0001512209161415414444983034416,33008,33054
2021-01-13 02:00:00.000000,2021-01-13 03:00:00.000000,0.0001394571263564242074227180157,32899,32942
2021-01-13 01:00:00.000000,2021-01-13 02:00:00.000000,0.0001183104102085653233815872634,33227,33265
2021-01-13 00:00:00.000000,2021-01-13 01:00:00.000000,0.0001245920156951339139740197973,33641,33681
2021-01-12 23:00:00.000000,2021-01-13 00:00:00.000000,0.0001372547309671230487485828900,34401,34445
2021-01-12 22:00:00.000000,2021-01-12 23:00:00.000000,0.0001183975742025774097615021284,34298,34337
