start_time,end_time,funding_rate,index_price,future_price
2021-07-01 12:00:00.000000,2021-07-01 13:00:00.000000,-0.00002780483432430009859870327766,33469,33457
2021-07-01 11:00:00.000000,2021-07-01 12:00:00.000000,-0.00001952913584701425220999458777,33258,33249
2021-07-01 10:00:00.000000,2021-07-01 11:00:00.000000,-0.00001679954441913439635535307517,33364,33356
2021-07-01 09:00:00.000000,2021-07-01 10:00:00.000000,-0.000009317420435510887772194304858,33432,33427
2021-07-01 08:00:00.000000,2021-07-01 09:00:00.000000,-0.000009292127792858634370432240551,33523,33518
2021-07-01 07:00:00.000000,2021-07-01 08:00:00.000000,-0.00004213563790830525853229822763,34135,34118
2021-07-01 06:00:00.000000,2021-07-01 07:00:00.000000,-0.00004505760536677847455155315736,34285,34267
2021-07-01 05:00:00.000000,2021-07-01 06:00:00.000000,0.00007147615708274894810659186536,34224,34250
2021-07-01 04:00:00.000000,2021-07-01 05:00:00.000000,-0.00002434655775962660443407234539,34280,34269
2021-07-01 03:00:00.000000,2021-07-01 04:00:00.000000,-0.00001375271778518625887809827511,34495,34488
2021-07-01 02:00:00.000000,2021-07-01 03:00:00.000000,-0.00001121302453565695941297867462,34888,34882
2021-07-01 01:00:00.000000,2021-07-01 02:00:00.000000,-0.000001194269801624895932018488215,34833,34832
2021-07-01 00:00:00.000000,2021-07-01 01:00:00.000000,-0.00006978973495763316310518958090,35051,35025
