start_time,end_time,funding_rate,index_price,future_price
2020-12-30 15:00:00.000000,2020-12-30 16:00:00.000000,0.00002393326039387308385071297016,731.2,731.7
2020-12-30 14:00:00.000000,2020-12-30 15:00:00.000000,0.00003027800715661987243539474645,726.6,727.2
2020-12-30 13:00:00.000000,2020-12-30 14:00:00.000000,0.00002420135527589544938421364959,723.1,723.6
2020-12-30 12:00:00.000000,2020-12-30 13:00:00.000000,0.00003030303030303030303030303030,726,726.6
2020-12-30 11:00:00.000000,2020-12-30 12:00:00.000000,0.00003017418735427238967757291424,729.1,729.7
2020-12-30 10:00:00.000000,2020-12-30 11:00:00.000000,0.00003032809484422387743256277832,725.4,726
2020-12-30 09:00:00.000000,2020-12-30 10:00:00.000000,0.00002387774594078319080763690215,732.9,733.4
2020-12-30 08:00:00.000000,2020-12-30 09:00:00.000000,0.00002979818501963971468923820925,738.3,738.9
2020-12-30 07:00:00.000000,2020-12-30 08:00:00.000000,0.00002386797599563556862330893957,733.2,733.7
2020-12-30 06:00:00.000000,2020-12-30 07:00:00.000000,0.00002394308386920235400793911353,730.9,731.4
2020-12-30 05:00:00.000000,2020-12-30 06:00:00.000000,0.00003009164273013267585254446619,731.1,731.7
2020-12-30 04:00:00.000000,2020-12-30 05:00:00.000000,0.00002983050847457627118644067797,737.5,738.1
2020-12-30 03:00:00.000000,2020-12-30 04:00:00.000000,0.00002982646420824294918902483833,737.6,738.2
2020-12-30 02:00:00.000000,2020-12-30 03:00:00.000000,0.00002976190476190476007384370295,739.2,739.8
2020-12-30 01:00:00.000000,2020-12-30 02:00:00.000000,0.00002368064952638700947225981055,739,739.5
2020-12-30 00:00:00.000000,2020-12-30 01:00:00.000000,0.00002395291541199014434077985015,730.6,731.1
2020-12-29 23:00:00.000000,2020-12-30 00:00:00.000000,0.00002409472669695718173716276136,726.3,726.8
2020-12-29 22:00:00.000000,2020-12-29 23:00:00.000000,0.00003025302530253025113345941796,727.2,727.8
2020-12-29 21:00:00.000000,2020-12-29 22:00:00.000000,0.00003026134800550206327372764787,727,727.6
2020-12-29 20:00:00.000000,2020-12-29 21:00:00.000000,0.00001815431164901664088463587336,727.1,727.5
2020-12-29 19:00:00.000000,2020-12-29 20:00:00.000000,0.00003046669436366154176328427142,722.1,722.7
2020-12-29 18:00:00.000000,2020-12-29 19:00:00.000000,0.00001845379561023346964795395884,715.3,715.7
2020-12-29 17:00:00.000000,2020-12-29 18:00:00.000000,0.00003095104108047270878937871954,710.8,711.4
2020-12-29 16:00:00.000000,2020-12-29 17:00:00.000000,0.00002429543245869776635405852412,720.3,720.8
2020-12-29 15:00:00.000000,2020-12-29 16:00:00.000000,0.00003030720484915277681375679280,725.9,726.5
2020-12-29 14:00:00.000000,2020-12-29 15:00:00.000000,0.00002395291541199014434077985015,730.6,731.1
2020-12-29 13:00:00.000000,2020-12-29 14:00:00.000000,0.00002385821404226312201772324472,733.5,734
2020-12-29 12:00:00.000000,2020-12-29 13:00:00.000000,0.00003025718608169440147439312227,727.1,727.7
2020-12-29 11:00:00.000000,2020-12-29 12:00:00.000000,0.00002399561223090635004962856094,729.3,729.8
2020-12-29 10:00:00.000000,2020-12-29 11:00:00.000000,0.00002436307949324794808284085466,718.3,718.8
2020-12-29 09:00:00.000000,2020-12-29 10:00:00.000000,0.00002455451101445208205891695859,712.7,713.2
2020-12-29 08:00:00.000000,2020-12-29 09:00:00.000000,0.00003107783585252154358896479201,707.9,708.5
2020-12-29 07:00:00.000000,2020-12-29 08:00:00.000000,0.00002471053374752894503854140629,708.2,708.7
2020-12-29 06:00:00.000000,2020-12-29 07:00:00.000000,0.00001885983711958851325735540565,699.9,700.3
2020-12-29 05:00:00.000000,2020-12-29 06:00:00.000000,0.00003137478608100399111985156090,701.2,701.8
2020-12-29 04:00:00.000000,2020-12-29 05:00:00.000000,0.00003095975232198142315797457413,710.6,711.2
2020-12-29 03:00:00.000000,2020-12-29 04:00:00.000000,0.00002435290843306429090770800193,718.6,719.1
2020-12-29 02:00:00.000000,2020-12-29 03:00:00.000000,0.00003074343208496366587615327712,715.6,716.2
2020-12-29 01:00:00.000000,2020-12-29 02:00:00.000000,0.00003015764222069910897875257025,729.5,730.1
2020-12-29 00:00:00.000000,2020-12-29 01:00:00.000000,0.00001807971510751951731121061841,730.1,730.5
2020-12-28 23:00:00.000000,2020-12-29 00:00:00.000000,0.00003652341068241109660976579063,728.3,729
2020-12-28 22:00:00.000000,2020-12-28 23:00:00.000000,0.00003000136369834992685708995838,733.3,733.9
2020-12-28 21:00:00.000000,2020-12-28 22:00:00.000000,0.00002979818501963971468923820925,738.3,738.9
2020-12-28 20:00:00.000000,2020-12-28 21:00:00.000000,0.00002353415814954276420776653619,743.6,744.1
2020-12-28 19:00:00.000000,2020-12-28 20:00:00.000000,0.00002970965563808237677245104659,740.5,741.1
2020-12-28 18:00:00.000000,2020-12-28 19:00:00.000000,0.00002367744554187525295851335165,739.1,739.6
2020-12-28 17:00:00.000000,2020-12-28 18:00:00.000000,0.00001785955892301447651727864239,739.1,739.5
2020-12-28 16:00:00.000000,2020-12-28 17:00:00.000000,0.00003005053954377817144752060851,732.1,732.7
2020-12-28 15:00:00.000000,2020-12-28 16:00:00.000000,0.00003006696733634002819832257136,731.7,732.3
2020-12-28 14:00:00.000000,2020-12-28 15:00:00.000000,0.00003034901365705614662719916972,724.9,725.5
2020-12-28 13:00:00.000000,2020-12-28 14:00:00.000000,0.00003023639362286970768623420146,727.6,728.2
2020-12-28 12:00:00.000000,2020-12-28 13:00:00.000000,0.00003014524527267744775396963957,729.8,730.4
2020-12-28 11:00:00.000000,2020-12-28 12:00:00.000000,0.00003014937645607783832940262104,729.7,730.3
2020-12-28 10:00:00.000000,2020-12-28 11:00:00.000000,0.00002991569214033179314686441058,735.4,736
2020-12-28 09:00:00.000000,2020-12-28 10:00:00.000000,0.00002384521051914429832698912079,733.9,734.4
2020-12-28 08:00:00.000000,2020-12-28 09:00:00.000000,0.00001812937783271528579561279064,728.1,728.5
2020-12-28 07:00:00.000000,2020-12-28 08:00:00.000000,0.00002464788732394366197183098592,710,710.5
2020-12-28 06:00:00.000000,2020-12-28 07:00:00.000000,0.00002469310004233102705952845641,708.7,709.2
2020-12-28 05:00:00.000000,2020-12-28 06:00:00.000000,0.00002491457858769931743521060729,702.4,702.9
2020-12-28 04:00:00.000000,2020-12-28 05:00:00.000000,0.00003133456772539524182813618685,702.1,702.7
2020-12-28 03:00:00.000000,2020-12-28 04:00:00.000000,0.00002482973893303064859410584606,704.8,705.3
2020-12-28 02:00:00.000000,2020-12-28 03:00:00.000000,0.00002467221204003947712105217337,709.3,709.8
2020-12-28 01:00:00.000000,2020-12-28 02:00:00.000000,0.00002484031227821149751596877218,704.5,705
2020-12-28 00:00:00.000000,2020-12-28 01:00:00.000000,0.00002536231884057971014492753623,690,690.5
2020-12-27 23:00:00.000000,2020-12-28 00:00:00.000000,0.00002566735112936345140395422856,681.8,682.3
2020-12-27 22:00:00.000000,2020-12-27 23:00:00.000000,0.00001954108068097705403404885270,675.5,675.9
2020-12-27 21:00:00.000000,2020-12-27 22:00:00.000000,0.00002525981524249422798597489397,692.8,693.3
2020-12-27 20:00:00.000000,2020-12-27 21:00:00.000000,0.00001886253215204344220887203875,699.8,700.2
2020-12-27 19:00:00.000000,2020-12-27 20:00:00.000000,0.00002529998554286540241360396081,691.7,692.2
2020-12-27 18:00:00.000000,2020-12-27 19:00:00.000000,0.00001913875598086124275724248491,689.7,690.1
2020-12-27 17:00:00.000000,2020-12-27 18:00:00.000000,0.00003141510781093817139596416605,700.3,700.9
2020-12-27 16:00:00.000000,2020-12-27 17:00:00.000000,0.00001328519855595667870036101083,692.5,692.8
2020-12-27 15:00:00.000000,2020-12-27 16:00:00.000000,0.00001369047619047619047619047619,672,672.3
2020-12-27 14:00:00.000000,2020-12-27 15:00:00.000000,0.00002070263488080301055407243033,637.6,638
2020-12-27 13:00:00.000000,2020-12-27 14:00:00.000000,0.00002084320227380388591163603632,633.3,633.7
2020-12-27 12:00:00.000000,2020-12-27 13:00:00.000000,0.00002725432175673570998334911859,642.1,642.6
2020-12-27 11:00:00.000000,2020-12-27 12:00:00.000000,0.00002044293015332197471017990838,645.7,646.1
2020-12-27 10:00:00.000000,2020-12-27 11:00:00.000000,0.00001424148606811145510835913313,646,646.3
2020-12-27 09:00:00.000000,2020-12-27 10:00:00.000000,0.00001414731662309703312831843096,650.3,650.6
2020-12-27 08:00:00.000000,2020-12-27 09:00:00.000000,0.00002025782688766114109789801167,651.6,652
2020-12-27 07:00:00.000000,2020-12-27 08:00:00.000000,0.00002027649769585253456221198157,651,651.4
2020-12-27 06:00:00.000000,2020-12-27 07:00:00.000000,0.00002044609665427509221671249307,645.6,646
2020-12-27 05:00:00.000000,2020-12-27 06:00:00.000000,0.00002050007765180928788028855452,643.9,644.3
2020-12-27 04:00:00.000000,2020-12-27 05:00:00.000000,0.00001428571428571428571428571429,644,644.3
2020-12-27 03:00:00.000000,2020-12-27 04:00:00.000000,0.00002038295243977763980318918891,647.6,648
2020-12-27 02:00:00.000000,2020-12-27 03:00:00.000000,0.00002057998129092609988764359006,641.4,641.8
2020-12-27 01:00:00.000000,2020-12-27 02:00:00.000000,0.00002066697980272428222980204852,638.7,639.1
2020-12-27 00:00:00.000000,2020-12-27 01:00:00.000000,0.00002075798081459349028460738993,635.9,636.3
2020-12-26 23:00:00.000000,2020-12-27 00:00:00.000000,0.00002745528710385942990941473787,637.4,637.9
2020-12-26 22:00:00.000000,2020-12-26 23:00:00.000000,0.00002031081704877673559288277022,649.9,650.3
2020-12-26 21:00:00.000000,2020-12-26 22:00:00.000000,0.00001424369097383495947339222304,645.9,646.2
2020-12-26 20:00:00.000000,2020-12-26 21:00:00.000000,0.00001429237222308528716802572529,643.7,644
2020-12-26 19:00:00.000000,2020-12-26 20:00:00.000000,0.00002052877138413685847589424572,643,643.4
2020-12-26 18:00:00.000000,2020-12-26 19:00:00.000000,0.00002048099301784328937160589604,644.5,644.9
2020-12-26 17:00:00.000000,2020-12-26 18:00:00.000000,0.000014375,640,640.3
2020-12-26 16:00:00.000000,2020-12-26 17:00:00.000000,0.00002785737026424705306143499995,628.2,628.7
2020-12-26 15:00:00.000000,2020-12-26 16:00:00.000000,0.00001465201465201465254522733303,627.9,628.2
2020-12-26 14:00:00.000000,2020-12-26 15:00:00.000000,0.00002119800867191263696166078567,622.7,623.1
2020-12-26 13:00:00.000000,2020-12-26 14:00:00.000000,0.00001476962594316904854041164483,622.9,623.2
2020-12-26 12:00:00.000000,2020-12-26 13:00:00.000000,0.00001482436351917499140014985184,620.6,620.9
2020-12-26 11:00:00.000000,2020-12-26 12:00:00.000000,0.00002125946207118698741082976793,620.9,621.3
2020-12-26 10:00:00.000000,2020-12-26 11:00:00.000000,0.00002116402116402116247806917453,623.7,624.1
2020-12-26 09:00:00.000000,2020-12-26 10:00:00.000000,0.00001465434851863650950366775531,627.8,628.1
2020-12-26 08:00:00.000000,2020-12-26 09:00:00.000000,0.00001468007020903143343294669884,626.7,627
2020-12-26 07:00:00.000000,2020-12-26 08:00:00.000000,0.00001465434851863650950366775531,627.8,628.1
2020-12-26 06:00:00.000000,2020-12-26 07:00:00.000000,0.00002100238663484486873508353222,628.5,628.9
2020-12-26 05:00:00.000000,2020-12-26 06:00:00.000000,0.00002088938123120747028797205068,631.9,632.3
2020-12-26 04:00:00.000000,2020-12-26 05:00:00.000000,0.00001455235684909838553975866399,632.2,632.5
2020-12-26 03:00:00.000000,2020-12-26 04:00:00.000000,0.00002104927443788869322499587078,627.1,627.5
2020-12-26 02:00:00.000000,2020-12-26 03:00:00.000000,0.00002114368092263335089140363408,624.3,624.7
2020-12-26 01:00:00.000000,2020-12-26 02:00:00.000000,0.00002107616158390547813896353938,626.3,626.7
2020-12-26 00:00:00.000000,2020-12-26 01:00:00.000000,0.00001471293778986086785393722752,625.3,625.6
